337942
372789
341294
351283
323838
362226
367763
327100
363652
365040
342065
337100
357393
348756
352951
342117
384591
360116
349035
354481
351703
356927
323186
335945
343359
374973
350709
348080
368640
342874
353328
371809
350308
325665
383191
351697
352450
349455
351079
375341
347655
352384
345156
356342
383344
359437
350012
348667
347340
353678
344726
329623
367774
350402
358175
349067
346778
360825
331122
333450
354787
349994
373119
348310
358263
364153
345835
343154
352336
349563
353610
369665
369902
355416
338305
368261
365453
367188
358372
346924
356420
335381
354172
366595
363150
363353
354317
356241
359438
356190
337406
355710
377695
348988
361713
345260
352608
339065
354518
380213
341660
352182
361178
370966
363810
361083
376715
351134
342122
335157
373841
362494
348545
367970
337558
353122
397800
353953
355450
357645
365223
344724
352333
337650
317453
384247
346819
349387
350245
356718
382334
351472
349412
370588
341270
356931
380567
352032
344915
358351
363510
357989
369718
342628
345939
346789
356506
365314
328542
351439
358186
349485
354376
372716
377159
373394
369457
361571
357834
358193
355886
373751
356172
347819
363464
373550
364607
341234
324288
357671
353525
337264
347526
344877
383394
357812
357611
345825
351215
341681
342087
378498
357593
365959
365321
346831
348882
335635
337123
345882
355008
357319
334144
351406
328802
360718
356621
355467
352771
358849
366421
358595
347567
362440
350957
340742
341673
359028
338575
360074
361390
382014
365095
342355
353625
355723
361323
369087
360522
350805
347598
341114
358961
336230
341220
364714
350510
346833
371331
341220
369295
350037
372014
358538
349515
342111
349938
350348
361032
373148
347385
364731
366013
362982
365762
362134
393089
351717
346734
339881
348914
354305
341878
335463
358130
352965
363678
355304
363682
358299
357005
347967
373287
364197
339800
372593
333271
340077
360604
355383
345042
349685
373590
331781
376750
381625
333513
363102
364186
370364
370480
382398
335847
352933
368338
328186
347435
355958
362362
347511
358371
348882
353709
347458
336024
345141
330395
357272
349772
349851
375153
336855
348599
337548
342052
348283
340901
362283
368606
369603
378912
345277
331082
334619
363640
353816
352428
356204
350912
343969
340167
352832
373197
363191
368112
357125
358546
353068
366094
353303
364425
329022
367616
337616
351723
362073
372748
356456
348727
349606
370477
331906
347766
343140
348623
352070
344343
344880
372773
375999
349786
350970
336030
339930
367478
394035
348717
364385
334281
337964
349979
345275
361470
355251
342760
337007
364368
354029
375668
350878
338279
357582
358881
349631
348219
381899
344049
351381
378607
383338
339915
348252
351430
347444
361403
341791
351045
369133
358063
331232
358473
336934
346224
350955
402194
369162
363905
358745
348525
349772
346245
369638
366008
366397
372970
339390
331140
349314
357150
348470
361613
362793
353862
345197
354800
367857
345514
331979
356102
373634
387628
358416
347484
367626
354463
336789
362254
352458
345691
357359
337259
346346
363010
340963
375876
354533
352371
348655
379481
358532
392597
330356
340780
338229
361559
372570
363790
348558
341615
359457
370242
350337
352212
343737
348889
380934
349924
349462
353339
367129
356474
347627
364249
350121
360502
338202
354672
336071
345493
345346
361650
399543
350983
354065
341567
377491
341835
366636
358613
344813
344244
356412
367400
369458
335541
360638
336962
357159
348633
341239
330172
340369
350843
346796
378137
376373
333563
350870
337609
358954
352773
379328
362385
346148
339336
337080
367624
335483
359657
341243
332830
368642
357265
354495
357490
361466
355377
352768
350116
353652
349611
363544
359203
332761
349441
352269
359599
345804
384418
348833
375015
338451
370717
350186
339498
356095
359050
347813
328410
365025
355218
335938
354270
375785
338774
343188
336207
336348
322073
368472
364438
366629
370808
354371
319484
376751
345861
333826
355401
351436
368411
345439
355585
339025
347822
330703
362158
354939
332596
346831
332174
341990
358674
353024
377626
348769
388081
363573
345855
354968
349272
340402
360498
342542
393956
357433
351428
353778
340159
357927
346256
344262
303176
347570
359392
381264
347795
348728
355140
342755
348883
336248
345727
360978
389740
377399
378109
347721
370668
337691
345669
355174
363146
349847
329616
352749
341848
353506
344303
367399
353494
340192
300845
356321
345618
345902
346706
374748
349023
372162
381723
355146
342696
335320
395922
358499
366643
363909
340774
348783
374051
362736
349083
355544
338872
342227
346533
353770
371487
345061
355075
355494
359460
350201
393933
348429
364001
344039
352264
344978
345665
347898
369051
349892
341411
341764
335408
343605
379284
336421
369922
368236
328729
356634
355439
330373
366614
366566
340260
335802
365962
366956
356648
342996
362726
336034
336261
359154
350436
354987
366843
366566
353119
366434
349464
352202
346367
361275
363745
360975
338714
334639
344150
352310
341485
356802
323988
368881
345301
371796
337285
358240
368368
369782
343511
364485
362744
340860
362450
360488
348742
346658
347315
351699
359786
336362
345971
352056
361699
347481
345551
344278
354307
358060
339267
373559
367088
339952
361458
359859
354515
361305
344411
383524
377766
373235
355786
325066
